,,,489.400000000000,  -1.02400,
,,,489.600000000000,  -1.02400,
,,,489.800000000000,  -1.02400,
,,,490.000000000000,  -1.02400,
,,,490.200000000000,  -1.02400,
,,,490.400000000000,  -1.02400,
,,,490.600000000000,  -1.02400,
,,,490.800000000000,  -1.02400,
,,,491.000000000000,  -1.02400,
,,,491.200000000000,  -1.02400,
,,,491.400000000000,  -1.02400,
,,,491.600000000000,  -1.02400,
,,,491.800000000000,  -1.02400,
,,,492.000000000000,  -1.02400,
,,,492.200000000000,  -1.02400,
,,,492.400000000000,  -1.02400,
,,,492.600000000000,  -1.02400,
,,,492.800000000000,  -1.02400,
,,,493.000000000000,  -1.02400,
,,,493.200000000000,  -1.02400,
,,,493.400000000000,  -1.02400,
,,,493.600000000000,  -1.02400,
,,,493.800000000000,  -1.02400,
,,,494.000000000000,  -1.02400,
,,,494.200000000000,  -1.02400,
,,,494.400000000000,  -1.02400,
,,,494.600000000000,  -1.02400,
,,,494.800000000000,  -1.02400,
,,,495.000000000000,  -1.02400,
,,,495.200000000000,  -1.02400,
,,,495.400000000000,  -1.02400,
,,,495.600000000000,  -1.02400,
,,,495.800000000000,  -1.02400,
,,,496.000000000000,  -1.02400,
,,,496.200000000000,  -1.02400,
,,,496.400000000000,  -1.02400,
,,,496.600000000000,  -1.02400,
,,,496.800000000000,  -1.02400,
,,,497.000000000000,  -1.02400,
,,,497.200000000000,  -1.02400,
,,,497.400000000000,  -1.02400,
,,,497.600000000000,  -1.02400,
,,,497.800000000000,  -1.02400,
,,,498.000000000000,  -1.02400,
,,,498.200000000000,  -1.02400,
,,,498.400000000000,  -1.02400,
,,,498.600000000000,  -1.02400,
,,,498.800000000000,  -1.02400,
,,,499.000000000000,  -1.02400,
,,,499.200000000000,  -1.02400,
,,,499.400000000000,  -1.02400,
,,,499.600000000000,  -1.02400,
,,,499.800000000000,  -1.02400,
